track_uri,name,popularity,valence,acousticness,energy,analysis_url
6qtHIYukn859Wj0mcGgwsD,Partita IV in A Major: Larghetto,1,0.157,0.914,0.0736,https://api.spotify.com/v1/audio-analysis/6qtHIYukn859Wj0mcGgwsD
3abAAIUtjKh1EaDP4fZECl,Presto,1,0.181,0.931,0.368,https://api.spotify.com/v1/audio-analysis/3abAAIUtjKh1EaDP4fZECl
35N4DeOVz55MUj9cc5MUCy,"Bach: Violin Concerto No. 2 In e Major, Op. 3, Bwv 1042. Allegro",7,0.598,0.97,0.2,https://api.spotify.com/v1/audio-analysis/35N4DeOVz55MUj9cc5MUCy
2rLBrm1s6na9gRELPCLWGE,Bach: Bourrés I & II from Suite 3 for Cello,4,0.83,0.988,0.175,https://api.spotify.com/v1/audio-analysis/2rLBrm1s6na9gRELPCLWGE
341d7FsGesrhZuGphr6ew9,Bach: Sarabande from Suite 3 for Lute,3,0.418,0.995,0.00748,https://api.spotify.com/v1/audio-analysis/341d7FsGesrhZuGphr6ew9
5WSlWz31NJ6DUSEUbIeZSx,"Bach: Adagio from Toccato, Adagio, and Fuge, C# for Organ",3,0.146,0.995,0.0442,https://api.spotify.com/v1/audio-analysis/5WSlWz31NJ6DUSEUbIeZSx
06lAFIIzRexl01AipQ6D5x,Bach: Bourée from Suite 1 for Lute,5,0.699,0.991,0.207,https://api.spotify.com/v1/audio-analysis/06lAFIIzRexl01AipQ6D5x
17iVPWspy4GPzD6oOLsy1k,Hungarian Rhapsody No. 2 - Abridged,0,0.208,0.972,0.336,https://api.spotify.com/v1/audio-analysis/17iVPWspy4GPzD6oOLsy1k
5ytTh89FP1FkmnmZT6tB6f,Canon In D,38,0.189,0.993,0.0793,https://api.spotify.com/v1/audio-analysis/5ytTh89FP1FkmnmZT6tB6f
40Hen84vZAG3IkoDTY70v0,Arioso,30,0.488,0.995,0.0298,https://api.spotify.com/v1/audio-analysis/40Hen84vZAG3IkoDTY70v0
2qLXSM49jlDN0XKngrHk2n,Brahms Lullaby,27,0.525,0.987,0.0883,https://api.spotify.com/v1/audio-analysis/2qLXSM49jlDN0XKngrHk2n
7aHXCG5cGPHv4BhSBaciEL,Clair De Lune,29,0.22,0.991,0.00393,https://api.spotify.com/v1/audio-analysis/7aHXCG5cGPHv4BhSBaciEL
4d2lZ5gmuWIChihZP21Fva,Hope,26,0.332,0.984,0.28,https://api.spotify.com/v1/audio-analysis/4d2lZ5gmuWIChihZP21Fva
7BoGk8tXcayZiXwrBBYClN,Greensleeves,30,0.259,0.995,0.0877,https://api.spotify.com/v1/audio-analysis/7BoGk8tXcayZiXwrBBYClN
2VDdwJYNMfRfkavUp6OR3T,Moonlight Sonata,28,0.392,0.993,0.149,https://api.spotify.com/v1/audio-analysis/2VDdwJYNMfRfkavUp6OR3T
14o9KMBnrSOUBpCJDPra2U,Sonata Pathetique,26,0.651,0.993,0.0892,https://api.spotify.com/v1/audio-analysis/14o9KMBnrSOUBpCJDPra2U
4SNL7CFWoTQ6cjvQkpdnzc,Time to Relax,28,0.48,0.995,0.0346,https://api.spotify.com/v1/audio-analysis/4SNL7CFWoTQ6cjvQkpdnzc
3dGT44mqaCjVe6WQEH4Y03,The Calm,28,0.543,0.995,0.03,https://api.spotify.com/v1/audio-analysis/3dGT44mqaCjVe6WQEH4Y03
1ehHgZnHtZM6zbLYO4sX3d,Healing Piano Music,27,0.325,0.995,0.0798,https://api.spotify.com/v1/audio-analysis/1ehHgZnHtZM6zbLYO4sX3d
200xxdXx5IiqivVdNZEytr,Bella's Lullaby,29,0.0865,0.983,0.137,https://api.spotify.com/v1/audio-analysis/200xxdXx5IiqivVdNZEytr
0rBvFicdzrwZC7cDoS0i96,Stress Relief,27,0.35,0.993,0.0565,https://api.spotify.com/v1/audio-analysis/0rBvFicdzrwZC7cDoS0i96
7KBkEGxKM8AVGGp0BENmCw,Happiness,26,0.297,0.992,0.0628,https://api.spotify.com/v1/audio-analysis/7KBkEGxKM8AVGGp0BENmCw
49Vm2CmtPinkC1SEhtjp5P,Inner Journey,25,0.592,0.994,0.069,https://api.spotify.com/v1/audio-analysis/49Vm2CmtPinkC1SEhtjp5P
2Q9Hdh91HpdMiCnwgiDR8A,Relaxing Piano Music,26,0.407,0.986,0.0267,https://api.spotify.com/v1/audio-analysis/2Q9Hdh91HpdMiCnwgiDR8A
2vlQFBgwP1NYJtdvWf5iYp,Backwoods,26,0.196,0.994,0.165,https://api.spotify.com/v1/audio-analysis/2vlQFBgwP1NYJtdvWf5iYp
4TcZTECK89nfMuvUXfFfid,Peace Song,25,0.413,0.983,0.0527,https://api.spotify.com/v1/audio-analysis/4TcZTECK89nfMuvUXfFfid
1tIUCxIzbvgKLPhRlnFVM8,Relax,30,0.406,0.995,0.00566,https://api.spotify.com/v1/audio-analysis/1tIUCxIzbvgKLPhRlnFVM8
3DlWh4u2ScQnJ3A8FdbwlP,Piano Sleep,25,0.417,0.993,0.0156,https://api.spotify.com/v1/audio-analysis/3DlWh4u2ScQnJ3A8FdbwlP
5FPFU1uod2HVypfNCVReEm,Gentle Piano Music,25,0.483,0.994,0.0816,https://api.spotify.com/v1/audio-analysis/5FPFU1uod2HVypfNCVReEm
6jkD5WgTbD088GGnB8RxaT,Grand Canyon,24,0.158,0.994,0.0681,https://api.spotify.com/v1/audio-analysis/6jkD5WgTbD088GGnB8RxaT
6EQVsYqwNH7MuqbvwGh1Pv,The Vision,24,0.566,0.995,0.0443,https://api.spotify.com/v1/audio-analysis/6EQVsYqwNH7MuqbvwGh1Pv
2hnxwYu4aijKgDfRTREHIu,Jazz For a Rainy Day,25,0.361,0.993,0.0442,https://api.spotify.com/v1/audio-analysis/2hnxwYu4aijKgDfRTREHIu
3snsOk6aRLkccMPl1Bti8N,New Moon,27,0.404,0.995,0.0164,https://api.spotify.com/v1/audio-analysis/3snsOk6aRLkccMPl1Bti8N
0ITNVIYkR8UvxmYturdsVj,Joyful Calming,24,0.123,0.991,0.0918,https://api.spotify.com/v1/audio-analysis/0ITNVIYkR8UvxmYturdsVj
6CGUAbbjPzC8tf9dve2Jr7,Simple Gifts,23,0.546,0.986,0.166,https://api.spotify.com/v1/audio-analysis/6CGUAbbjPzC8tf9dve2Jr7
4bQB7zwIGelFjgURoc57Hx,Snow,25,0.214,0.991,0.0103,https://api.spotify.com/v1/audio-analysis/4bQB7zwIGelFjgURoc57Hx
7lLcKNOzGRI63L2BkN1cZS,"Twinkle, Twinkle, Little Star",27,0.483,0.995,0.0184,https://api.spotify.com/v1/audio-analysis/7lLcKNOzGRI63L2BkN1cZS
2fd0kmy1zDwCyzRzSb9n8X,Fur Elise,25,0.125,0.991,0.118,https://api.spotify.com/v1/audio-analysis/2fd0kmy1zDwCyzRzSb9n8X
422XLdWf68no95NfLw5I0g,Scarborough Fair,25,0.214,0.991,0.186,https://api.spotify.com/v1/audio-analysis/422XLdWf68no95NfLw5I0g
2hbLG5fPTLX1V91DyAvJ9z,Amazing Grace,24,0.46,0.99,0.0311,https://api.spotify.com/v1/audio-analysis/2hbLG5fPTLX1V91DyAvJ9z
1DlNtHEW5lo5DuKOkEdZXM,"Jesu, Joy of Man's Desiring",22,0.402,0.991,0.0593,https://api.spotify.com/v1/audio-analysis/1DlNtHEW5lo5DuKOkEdZXM
3ui93OGHdsA7PdP36oe5ps,Fallingwater,23,0.586,0.99,0.03,https://api.spotify.com/v1/audio-analysis/3ui93OGHdsA7PdP36oe5ps
0aKnl6E6HsAbL8mxAIYyGA,Meditation,22,0.0593,0.994,0.029,https://api.spotify.com/v1/audio-analysis/0aKnl6E6HsAbL8mxAIYyGA
1O8iJMjtFF2MLlqKdX7XmI,Honesty,23,0.344,0.992,0.0302,https://api.spotify.com/v1/audio-analysis/1O8iJMjtFF2MLlqKdX7XmI
012fpG91k9buU2XbFwHV9C,Love Story,24,0.427,0.992,0.0656,https://api.spotify.com/v1/audio-analysis/012fpG91k9buU2XbFwHV9C
1sLw2wnPh7pdheGtVzThy0,Madeline,21,0.301,0.994,0.0712,https://api.spotify.com/v1/audio-analysis/1sLw2wnPh7pdheGtVzThy0
4C2PeGyLr1fYu8mUEiJf7i,Missouri Sunrise,23,0.281,0.988,0.0559,https://api.spotify.com/v1/audio-analysis/4C2PeGyLr1fYu8mUEiJf7i
4Qcuz3gruJQBA08jhjIZcF,Misty Morning Rain,23,0.0515,0.991,0.0533,https://api.spotify.com/v1/audio-analysis/4Qcuz3gruJQBA08jhjIZcF
3mc5nGMQlNWwL0OPnMspoU,Muir Woods,21,0.398,0.993,0.145,https://api.spotify.com/v1/audio-analysis/3mc5nGMQlNWwL0OPnMspoU
4Jr3NFmpVlrPVWznxiQ3uN,Nocturne,27,0.0748,0.992,0.0398,https://api.spotify.com/v1/audio-analysis/4Jr3NFmpVlrPVWznxiQ3uN
3jc3EaYA1ChrfCpWUN4SrD,Suite From Abdelzar: I. Rondeau,54,0.518,0.926,0.0859,https://api.spotify.com/v1/audio-analysis/3jc3EaYA1ChrfCpWUN4SrD
2Jfm98rwYjk0VZMRRL1olb,"Antonio Vivaldi: Concerto For 2 Violins In A Minor, Op. 3 No. 8- Allegro (Mouvement 3)",30,0.425,0.939,0.182,https://api.spotify.com/v1/audio-analysis/2Jfm98rwYjk0VZMRRL1olb
7hqYBEhuQzYfUgDA2QuAlq,"Abdelazar Suite, Z. 570: II. Rondeau",26,0.481,0.973,0.165,https://api.spotify.com/v1/audio-analysis/7hqYBEhuQzYfUgDA2QuAlq
5fIg8MKple5kgSKEbK8FFA,Alcyone Suite: Marche en rondeau,26,0.358,0.968,0.194,https://api.spotify.com/v1/audio-analysis/5fIg8MKple5kgSKEbK8FFA
26zwd3E0J4Fp3Dv1pPglTQ,"Concerto Grosso In F Minor, Op. 1, No. 8: III. Andante",33,0.281,0.973,0.0941,https://api.spotify.com/v1/audio-analysis/26zwd3E0J4Fp3Dv1pPglTQ
1DDo9OfsFzs6KL8uQy6oFe,"Instrumental Music from Dioclesian, Z. 627: 2. Preludio",24,0.471,0.942,0.022,https://api.spotify.com/v1/audio-analysis/1DDo9OfsFzs6KL8uQy6oFe
5ufNB2ndCQpxbplSh1ty9U,"Phaëton, LWV 61: Ritournelle ""Le printemps""",23,0.679,0.99,0.11,https://api.spotify.com/v1/audio-analysis/5ufNB2ndCQpxbplSh1ty9U
1kZwSjhsh3J9ihC5rcM1PY,"Concerto Grosso in D Major, Op. 1 No 5 - Part. 1 (Pietro Locatelli)",22,0.17,0.849,0.0954,https://api.spotify.com/v1/audio-analysis/1kZwSjhsh3J9ihC5rcM1PY
0ib5jY0nqBg6ouTM3kFQP7,"Eine kleine Nachtmusik, K. 525: II. Romanze. Andante - Instrumental",25,0.119,0.808,0.0527,https://api.spotify.com/v1/audio-analysis/0ib5jY0nqBg6ouTM3kFQP7
2WDT1VNci9GlLOrCk0xHnO,Don Juan - Ballet Pantomimes: 15. Presto,20,0.84,0.944,0.324,https://api.spotify.com/v1/audio-analysis/2WDT1VNci9GlLOrCk0xHnO
5pS1XIgDjVuzcXL53Hx5Gr,"Concerto for Strings in G Major, RV 151 ""Alla rustica""",28,0.252,0.872,0.219,https://api.spotify.com/v1/audio-analysis/5pS1XIgDjVuzcXL53Hx5Gr
0Oky3AWNgS116BSWnWfqJL,Suite From Abdelzar: III. Minuet,25,0.801,0.953,0.154,https://api.spotify.com/v1/audio-analysis/0Oky3AWNgS116BSWnWfqJL
2oQqLVIGPgwYIZby04ud0z,Concerto Op. 3 No. 5 in A Major for 2 violins: III. Allegro,22,0.712,0.863,0.317,https://api.spotify.com/v1/audio-analysis/2oQqLVIGPgwYIZby04ud0z
0TCGv7CSuOMmt8hD3Muitn,Semiramis - Ballet Pantomime: 13. Allegro maestoso,20,0.365,0.97,0.225,https://api.spotify.com/v1/audio-analysis/0TCGv7CSuOMmt8hD3Muitn
3Yhqlm5CokcF97CrC8KpnN,Burlesque de Don Quixotte - Son attaque des moulins à vent,18,0.923,0.88,0.374,https://api.spotify.com/v1/audio-analysis/3Yhqlm5CokcF97CrC8KpnN
6eUpOcKgpmOXxfD8nDBuIy,Suite From Abdelzar: VI. Air,25,0.649,0.879,0.242,https://api.spotify.com/v1/audio-analysis/6eUpOcKgpmOXxfD8nDBuIy
24vw4idjq1lwwxXKmCjzHi,"Henry Purcell: ""Triumphing Dance"" From Dido And Aenas",18,0.704,0.897,0.136,https://api.spotify.com/v1/audio-analysis/24vw4idjq1lwwxXKmCjzHi
55DEGkTfvf9M2cyQa3xpYh,"Serenade No. 13 in G Major, K. 525 ""Eine kleine Nachtmusik"": II. Romanze",20,0.128,0.746,0.0206,https://api.spotify.com/v1/audio-analysis/55DEGkTfvf9M2cyQa3xpYh
57EbM9h0XQG4qiiFUNgZ4W,"Music for the Royal Fireworks, HWV 351: I. Ouverture",27,0.327,0.891,0.379,https://api.spotify.com/v1/audio-analysis/57EbM9h0XQG4qiiFUNgZ4W
6bVRWeXreeGDLriKAJ6A4m,Suite From Abdelzar: IV. Jig,21,0.326,0.963,0.103,https://api.spotify.com/v1/audio-analysis/6bVRWeXreeGDLriKAJ6A4m
2TCZL0p8uUs9xVSLyFeg6U,Concerto Op. 3 No. 3 in G Major for solo violin: I. Allegro,22,0.689,0.913,0.226,https://api.spotify.com/v1/audio-analysis/2TCZL0p8uUs9xVSLyFeg6U
0WmOCqnFZn53wQXnn39efk,"Water Music, HWV 348 - 350: V. Air",21,0.405,0.954,0.0686,https://api.spotify.com/v1/audio-analysis/0WmOCqnFZn53wQXnn39efk
0KL5PZiWomdSYlnjd1DVeL,Concerto For Oboe In D Minor - Presto,17,0.516,0.954,0.297,https://api.spotify.com/v1/audio-analysis/0KL5PZiWomdSYlnjd1DVeL
2pj7upod2G3og9YhQFIGWs,"Dardanus, RCT 35: Menuets I-II",20,0.389,0.97,0.119,https://api.spotify.com/v1/audio-analysis/2pj7upod2G3og9YhQFIGWs
4RT407r1fSquQKIcYRHXDW,Alcina: II. Musette,17,0.28,0.889,0.0207,https://api.spotify.com/v1/audio-analysis/4RT407r1fSquQKIcYRHXDW
6FdPX5wbycJ3KTqheLguGz,"Phaëton, LWV 61: Air pour Triton et ses suivants ""L'automne""",15,0.678,0.977,0.166,https://api.spotify.com/v1/audio-analysis/6FdPX5wbycJ3KTqheLguGz
77eCCP9Bzlrjv7FoDBaT6Q,"Coffee Cantata, BWV 211: Recitative: Du boses Kind",16,0.404,0.883,0.126,https://api.spotify.com/v1/audio-analysis/77eCCP9Bzlrjv7FoDBaT6Q
4lPIpH1yVGjqFDF4LHOlkq,"Sinfonia in D Major, F. 64: III. Vivace",16,0.684,0.959,0.144,https://api.spotify.com/v1/audio-analysis/4lPIpH1yVGjqFDF4LHOlkq
28s6NbMuOa0mtHD0soxlVo,"Cello Concerto No.2 in D Major, L. 10: IV. Fuga. Per il portamento dell´imitazione del 2 pensiere, o soggetto mi con fervito della risposta d´imitazione",14,0.685,0.924,0.327,https://api.spotify.com/v1/audio-analysis/28s6NbMuOa0mtHD0soxlVo
5eZNmhbCd5fZva8OLzrE8X,"Phaëton, LWV 61: Air pour les peuples qui portent des présents à Isis ""L'hiver""",15,0.268,0.978,0.086,https://api.spotify.com/v1/audio-analysis/5eZNmhbCd5fZva8OLzrE8X
7tgTdMm4chmJThurhBaCcH,"Serenade in D Major, KV. 100/62a: IV. Menuetto II - Trio",14,0.545,0.948,0.0945,https://api.spotify.com/v1/audio-analysis/7tgTdMm4chmJThurhBaCcH
1kHSEeRGwz1Io3ygUPzATt,"Floridante, HWV 14: Act I: Overture",14,0.341,0.939,0.163,https://api.spotify.com/v1/audio-analysis/1kHSEeRGwz1Io3ygUPzATt
5bwaWgrziK28pRBrORFDIe,"Cello Concerto in A Major, L. 50: I. Andante piacevole",13,0.347,0.848,0.208,https://api.spotify.com/v1/audio-analysis/5bwaWgrziK28pRBrORFDIe
1cY2Z10gO9A1OsejY7HIJK,Burlesque de Don Quixotte - Le reveil de Quixotte,13,0.19,0.919,0.00611,https://api.spotify.com/v1/audio-analysis/1cY2Z10gO9A1OsejY7HIJK
551dvf4tI9JA6EZMLS1Nb9,"Serenade No. 13 in G Major, K. 525 ""Eine kleine Nachtmusik"": IV. Rondo. Allegro",16,0.635,0.841,0.186,https://api.spotify.com/v1/audio-analysis/551dvf4tI9JA6EZMLS1Nb9
5NhQpaNb7ekgCwv40ZTC1X,"Peasant Cantata, BWV 212: Duet: Mer hahn en neue Oberkeet",13,0.652,0.903,0.189,https://api.spotify.com/v1/audio-analysis/5NhQpaNb7ekgCwv40ZTC1X
2rdnqGVM5H7mO8mLkiYMmy,"Cello Concerto No.5 in F Minor, L. 40: III. Segue il cantabile - Largo e gustoso",12,0.0648,0.896,0.13,https://api.spotify.com/v1/audio-analysis/2rdnqGVM5H7mO8mLkiYMmy
1UKCFgVLP3KIndEYBlrr7j,"Instrumental Music from King Arthur, Z. 628: 3. Aire",12,0.216,0.965,0.0152,https://api.spotify.com/v1/audio-analysis/1UKCFgVLP3KIndEYBlrr7j
0kZyEIgXrnTn3HIDtkHDro,"Brandenburg Concerto No. 1 in F Major, BWV 1046: III. Allegro",12,0.793,0.949,0.292,https://api.spotify.com/v1/audio-analysis/0kZyEIgXrnTn3HIDtkHDro
0PR55bFsPe6fMUxY0RQXj9,"Concerto Grosso in D Minor, Op. 2, No. 3: I. Presto",12,0.713,0.891,0.294,https://api.spotify.com/v1/audio-analysis/0PR55bFsPe6fMUxY0RQXj9
5gvsImLOEV0GdiahwqpfrG,Concerto Op. 3 No. 2 in G Minor for 2 violins & violoncello: II. Allegro,17,0.528,0.795,0.29,https://api.spotify.com/v1/audio-analysis/5gvsImLOEV0GdiahwqpfrG
5N7GQMdrpj3bbEHLO67MzU,"Coffee Cantata, BWV 211: Recitative: Nun geht und sucht der alte Schlendrian",12,0.221,0.959,0.0847,https://api.spotify.com/v1/audio-analysis/5N7GQMdrpj3bbEHLO67MzU
3v5UHQXfnpvRjPq9e15wjl,"Suite from Il Pastor Fido, HWV 8c (Version II from 1734): Overture",12,0.271,0.958,0.202,https://api.spotify.com/v1/audio-analysis/3v5UHQXfnpvRjPq9e15wjl
1Uk9MKEJ1S5YNtDrsr28yZ,"Cello Concerto No.2 in D Major, L. 10: III. Larghetto con poco moto",13,0.122,0.882,0.109,https://api.spotify.com/v1/audio-analysis/1Uk9MKEJ1S5YNtDrsr28yZ
0ip37nZmjnDjQ4VqKWWMe5,"Phaëton, LWV 61: Entrée des furies",10,0.708,0.77,0.506,https://api.spotify.com/v1/audio-analysis/0ip37nZmjnDjQ4VqKWWMe5
694Zc3TuwarPnhVwQ0OaPX,"Suite in G Minor, BWV 1070: II. Torneo",10,0.647,0.845,0.0832,https://api.spotify.com/v1/audio-analysis/694Zc3TuwarPnhVwQ0OaPX
5vAgaDmNpnKkXLdrPSssIX,"Suite from Il Pastor Fido, HWV 8c (Version II from 1734): Gigue",10,0.913,0.845,0.0909,https://api.spotify.com/v1/audio-analysis/5vAgaDmNpnKkXLdrPSssIX
6r037kJPm4eINYhV1kB6Kg,"Brandenburg Concerto No. 1 in F Major, BWV 1046: II. Adagio",12,0.0389,0.887,0.0503,https://api.spotify.com/v1/audio-analysis/6r037kJPm4eINYhV1kB6Kg
2wBwwd17IjreA5MdUyHDgm,"Water Music, Suite No. 3 en sol majeur, HWV 350: II. Rigaudons I/II",11,0.856,0.849,0.33,https://api.spotify.com/v1/audio-analysis/2wBwwd17IjreA5MdUyHDgm
3rfFm4SeaAt0ZI91hmdftP,"Mass in B Minor, BWV 232 / Gloria: Gloria in excelsis Deo",11,0.827,0.959,0.387,https://api.spotify.com/v1/audio-analysis/3rfFm4SeaAt0ZI91hmdftP
1QE9rSu5AT73AcFOHh8hue,"Concerto in G minor, RV 576 - ""Per S.A.R. di Sassonia"": 3. Allegro",11,0.301,0.833,0.157,https://api.spotify.com/v1/audio-analysis/1QE9rSu5AT73AcFOHh8hue
1bwy0ZCULDwRfdGskxsgw7,"Vivaldi / Arr Balsom: Violin Concerto in A Minor, RV 356: III. Presto",0,0.732,0.887,0.324,https://api.spotify.com/v1/audio-analysis/1bwy0ZCULDwRfdGskxsgw7
4Y2kWZbazZH7FengI2kQfT,"Bassoon Concerto in B-Flat Major, RV 501 ""La notte"": II. I fantasmi",15,0.384,0.962,0.315,https://api.spotify.com/v1/audio-analysis/4Y2kWZbazZH7FengI2kQfT
7bdRMvmKCKqNnRqxHX8ods,"Solomon, HWV 67 / Act III: Sinfonia ""The Arrival of the Queen of Sheba""",12,0.865,0.953,0.34,https://api.spotify.com/v1/audio-analysis/7bdRMvmKCKqNnRqxHX8ods
0vHWNtu9r6Rx4draNgGdEk,"Concerto in C Minor for Violin & Oboe, BWV 1060R: 1. Allegro",12,0.522,0.972,0.249,https://api.spotify.com/v1/audio-analysis/0vHWNtu9r6Rx4draNgGdEk
0ofyvwt3B6OLDevj6OgGIZ,"Concerto in C Minor for Violin & Oboe, BWV 1060R: 2. Adagio",12,0.0715,0.935,0.0933,https://api.spotify.com/v1/audio-analysis/0ofyvwt3B6OLDevj6OgGIZ
2q7eeWXH1HXiyhs58xLN1O,"Concerto in C Minor for Violin & Oboe, BWV 1060R: 3. Allegro",12,0.632,0.933,0.402,https://api.spotify.com/v1/audio-analysis/2q7eeWXH1HXiyhs58xLN1O
0wAKUOwF11gwfY0PiHQbHW,"Trio Sonata in G Minor, Op. 2, No. 8, HWV 393: II. Allegro",10,0.684,0.758,0.157,https://api.spotify.com/v1/audio-analysis/0wAKUOwF11gwfY0PiHQbHW
4brUvpj2jUSC4iwsk1TUf4,"Orchestral Suite No. 2 in B Minor, BWV 1067: VII. Badinerie",19,0.303,0.824,0.282,https://api.spotify.com/v1/audio-analysis/4brUvpj2jUSC4iwsk1TUf4
2URg5DcwvhooDMtUE3hPLE,"Bassoon Concerto in E Minor, RV 484: III. Allegro",12,0.627,0.951,0.319,https://api.spotify.com/v1/audio-analysis/2URg5DcwvhooDMtUE3hPLE
2qE1t7sWiTDmLvGNQe57xc,Les Indes galantes: Air des Sauvages,35,0.812,0.937,0.185,https://api.spotify.com/v1/audio-analysis/2qE1t7sWiTDmLvGNQe57xc
7mNEbLMRLblwaC29S8crCl,"Suite in C Minor for Oboe and Harpsichord, BWV 997: I. Prelude - Arr. By Ramòn Ortega Quero",12,0.533,0.968,0.261,https://api.spotify.com/v1/audio-analysis/7mNEbLMRLblwaC29S8crCl
2r7ZW2tG4pcG80ijk1kyaM,"Trio Sonata for Flute, Violin and Continuo in B minor, Op. 2, No. 1, HWV 386b: 1. Andante - Adagio",11,0.0914,0.935,0.048,https://api.spotify.com/v1/audio-analysis/2r7ZW2tG4pcG80ijk1kyaM
5D95GHxBSPU1mUSC8JUDP8,"Trio Sonata for Flute, Violin and Continuo in B minor, Op. 2, No. 1, HWV 386b: 2. Allegro ma non troppo",10,0.601,0.877,0.0951,https://api.spotify.com/v1/audio-analysis/5D95GHxBSPU1mUSC8JUDP8
6sA0ys3HpfxekTl6aaeCMQ,"Trio Sonata for Flute, Violin and Continuo in B minor, Op. 2, No. 1, HWV 386b: 3. Largo",11,0.0836,0.983,0.0187,https://api.spotify.com/v1/audio-analysis/6sA0ys3HpfxekTl6aaeCMQ
5VFAn6KOHvKKuojaMIsYB6,"Trio Sonata for Flute, Violin and Continuo in B minor, Op. 2, No. 1, HWV 386b: 4. Allegro",11,0.695,0.858,0.106,https://api.spotify.com/v1/audio-analysis/5VFAn6KOHvKKuojaMIsYB6
2J8ZAWKtvNdgLYB8WoiFBM,"Mass in B Minor, BWV 232 / Gloria: Domine Deus",9,0.39,0.96,0.138,https://api.spotify.com/v1/audio-analysis/2J8ZAWKtvNdgLYB8WoiFBM
090Z3aAf7ZjyWI9YBqr1lJ,"Sonata Op. 2 No. 2 in G Minor, HWV 387: II. Allegro",9,0.971,0.827,0.67,https://api.spotify.com/v1/audio-analysis/090Z3aAf7ZjyWI9YBqr1lJ
5u3saSwGfF8KL9NHDNYOt5,"Juditha triumphans, RV 644: Air ""Veni, veni me sequere fida""",0,0.14,0.99,0.0689,https://api.spotify.com/v1/audio-analysis/5u3saSwGfF8KL9NHDNYOt5
4KvMOfeVmtgP9n0KGmy9Ps,"Concerto for 2 Recorders in A Minor, TWV 52:a2: II. Vistement",8,0.787,0.897,0.213,https://api.spotify.com/v1/audio-analysis/4KvMOfeVmtgP9n0KGmy9Ps
2ysQkliFZA3i6ASKD4GVkA,"Couperin, F: Second livre de pièces de clavecin, Sixième ordre: V. Les baricades mistérieuses",24,0.385,0.99,0.15,https://api.spotify.com/v1/audio-analysis/2ysQkliFZA3i6ASKD4GVkA
3QMNAxuRl75Aqau1PGvjQA,"Sonata in C Major for bassoon and continuo, FaWV N:C 1 - Allegro",0,0.806,0.989,0.0969,https://api.spotify.com/v1/audio-analysis/3QMNAxuRl75Aqau1PGvjQA
7C2CTTz4rzXsPfFcOdjBcR,"Hasse: Sanctus Petrus et Sancta Maria Magdalena: ""Mea tormenta, properate!""",0,0.191,0.98,0.262,https://api.spotify.com/v1/audio-analysis/7C2CTTz4rzXsPfFcOdjBcR
4Vt8FkSUrnvn2uZTGyNAQt,"Bach, JS: Harpsichord Concerto No. 1 in D Minor, BWV 1052: I. Allegro",25,0.512,0.414,0.328,https://api.spotify.com/v1/audio-analysis/4Vt8FkSUrnvn2uZTGyNAQt
5BBQIf9eajK41T2ugeQxaB,"Bach, JS: Harpsichord Concerto No. 5 in F Minor, BWV 1056: I. Allegro",15,0.589,0.534,0.216,https://api.spotify.com/v1/audio-analysis/5BBQIf9eajK41T2ugeQxaB
6NkF1AElbZTkHLmKJQLpMe,"Bach, JS: Harpsichord Concerto No. 5 in F Minor, BWV 1056: II. Largo",15,0.251,0.286,0.0544,https://api.spotify.com/v1/audio-analysis/6NkF1AElbZTkHLmKJQLpMe
4eNvzevh3ZGGLidFEkpRtI,"Bach, JS: Harpsichord Concerto No. 5 in F Minor, BWV 1056: III. Presto",13,0.566,0.589,0.227,https://api.spotify.com/v1/audio-analysis/4eNvzevh3ZGGLidFEkpRtI
0upxp5TGJybt64POPFbY1m,"Trio Sonata in G Minor, Op. 2, No. 8, HWV 393: III. Largo",15,0.0775,0.804,0.0311,https://api.spotify.com/v1/audio-analysis/0upxp5TGJybt64POPFbY1m
1sI7vlI3Hh4YhXAbzRZEkp,"Trio Sonata for 2 Violins and Continuo in D, Op. 5, No. 2, HWV 397: 3. Musette (Andante - Allegro)",9,0.259,0.866,0.052,https://api.spotify.com/v1/audio-analysis/1sI7vlI3Hh4YhXAbzRZEkp
1EyCDmozAaxo2dEbkcISVa,"Cello Sonata in A Minor, RV 44: 2. Allegro poco",8,0.504,0.95,0.085,https://api.spotify.com/v1/audio-analysis/1EyCDmozAaxo2dEbkcISVa
73RfZXQyJBgOSomNyEcmNz,"Les Fêtes d'Hébé, RCT 41, La Danse, Scène VII: Musette et Tambourin en rondeau pour Terpsichore",23,0.206,0.926,0.197,https://api.spotify.com/v1/audio-analysis/73RfZXQyJBgOSomNyEcmNz
7pjda8oNmxwakmQVCd2xYp,"Bassoon Concerto in G Major, RV 493: I. Allegro ma poco",13,0.131,0.979,0.0817,https://api.spotify.com/v1/audio-analysis/7pjda8oNmxwakmQVCd2xYp
0XZ7UmLYItfySGHcAzj0cD,"Les Boréades, RCT 31, Acte IV, Scène IV: Entrée pour les Muses, les Zéphyres, les Saisons, les Heures et les Arts",30,0.0394,0.826,0.139,https://api.spotify.com/v1/audio-analysis/0XZ7UmLYItfySGHcAzj0cD
0iBgzoBamf4SNutPeMegkP,"Sonata in G Major for bassoon and continuo, Op. 50 No. 2 - Largo I",0,0.124,0.984,0.0244,https://api.spotify.com/v1/audio-analysis/0iBgzoBamf4SNutPeMegkP
